PIK3CA,0.0953424757901555
PTEN,0.0951675325774643
PSMD11,0.0950361958991574
PSMD7,0.0950352179552261
A1CF,0.094997100050525
IGF2BP2,0.094997100050525
IGF2BP3,0.094997100050525
SH3GL2,0.0948956612204436
EGF,0.0948641289995518
PSMC3,0.0948445338359147
PSMD12,0.0948386846298009
PSMD1,0.0948386846298009
PSMD3,0.0948386846298009
PSMD13,0.0948386846298009
PSMD6,0.0948386846298009
PSMD2,0.0948386846298009
PSMC2,0.0948386846298009
PSMD14,0.0948386846298009
HSPA1A,0.0947755874171682
MAPK13,0.0946204441567236
SOS1,0.0945010670515942
PLCB1,0.0943828901290574
PSMA5,0.0943212482768809
PSMB7,0.0943212482768809
PSMA2,0.0943212482768809
PSMB1,0.0943212482768809
NRAS,0.0941073928135198
RHOA,0.0940875475256463
ITPR3,0.0939145489420491
CLTA,0.0936649497097219
CLTC,0.0936162667467853
PIK3CB,0.0935605532915443
MIR1281,0.0933102899090754
LDLR,0.0930803337362438
IL8,0.0930226838255515
HDAC1,0.092810758208407
INS,0.0925656965614803
PSMC5,0.0921035643074475
CAMK2A,0.0916423694666321
SPEN,0.091619995479483
PPP2R1A,0.0916174644595024
CBL,0.0915049794560606
ABL1,0.0913207852000532
RBMXL1,0.0911523104643594
RBM25,0.0911523104643594
RBMXL3,0.0911523104643594
RBMXL2,0.0911523104643594
TRA2A,0.0911523104643594
HNRNPA1L2,0.0911523104643594
PPP3CA,0.0910058155887112
SEC23A,0.0909637639802466
RAP1A,0.0908542923630433
KRAS,0.0908277362753973
YWHAE,0.0908191680322582
JUP,0.0904793324904412
PSME3,0.0903894457500643
PSMC6,0.0899416977268527
PSMC4,0.0899416977268527
PSMD8,0.0899416977268527
SHFM1,0.0899121820181301
ARRB2,0.0898959479137909
PSPC1,0.0898653616583617
BAX,0.0897880686444962
PSME1,0.089669093131813
PSMA1,0.089620794699358
UBQLN1,0.0896057909126904
PPRC1,0.0894743716357093
PSME2,0.0894725598063878
PSMD5,0.0894564603289029
PSMD10,0.0894564603289029
PSMD9,0.0894564603289029
PSMB8,0.0894242613739328
PSMB11,0.0894242613739328
PSMB6,0.0894242613739328
LOC100506136,0.0894242613739328
PSMA8,0.0894242613739328
PSMB4,0.0894242613739328
PSMA3,0.0894242613739328
PSMB2,0.0894242613739328
PSME4,0.0894242613739328
PSMB10,0.0894242613739328
PSMF1,0.0894242613739328
PSMA6,0.0894242613739328
PSMA7,0.0894242613739328
PSMB5,0.0894242613739328
PSMB3,0.0894242613739328
PSMA4,0.0894242613739328
PSMB9,0.0894242613739328
ARRB1,0.0892118120194467
MDM2,0.0891373704106022
CDH1,0.0891229352405783
CSNK2A1,0.0889181562707387
PRKAG2,0.0886548854458616
PRKAB2,0.0886472190086916
SMAD4,0.0885797559360716
GRIA1,0.0883946079963698
NTRK1,0.0883533018626793
RAB6A,0.0883414256799316
ESR1,0.0882962488751794
PPP2R1B,0.0881795067879275
CD36,0.0881487459665929
PIP5K1C,0.0881029125646479
APBB1IP,0.0877309432630889
TSC2,0.0874642690605731
MAPKAPK2,0.087311387729906
BAD,0.0871228241448378
SPTAN1,0.0868622970370537
STUB1,0.0868583322798208
SPTB,0.0868489534139812
TRAF6,0.0866910885321024
MYEF2,0.0866369820111505
ARF1,0.0865318561575966
MAP2K2,0.086367178501204
PLCB3,0.0862397211021776
RPS6KA3,0.0862270454726578
CCS,0.0861527971245804
PTK2,0.0857641622697526
POLR2E,0.0857428769976296
KIF5A,0.085684196694029
CD44,0.0855607427655736
PLCB4,0.0852312704437954
PABPN1L,0.0851627316919102
CRK,0.0851573494336458
CDC42,0.085145248667492
PRKACG,0.0850550143660711
PRKACB,0.0850550143660711
HSPA1B,0.0849390250958354
HSPA6,0.0849234272128651
TGFB1,0.0848159197260563
E2F1,0.0845192924912079
RBMS1,0.0844905526838386
RBMS2,0.0843402988905636
RBFOX1,0.0843402988905636
RBPMS,0.0842404561489641
TRNAU1AP,0.0842329850338339
HNRNPH3,0.0842035690752014
HDAC2,0.0841878422856221
SH3GL3,0.0840867895239342
MAP2K3,0.0840837015572653
ELAVL3,0.0840670875992116
ELAVL4,0.0840670875992116
SYNCRIP,0.0840592886577265
CPEB3,0.0840579990464075
CPEB2,0.0840579990464075
CPEB4,0.0840579990464075
PABPC5,0.0840570407461081
PABPC1L2B,0.0840570407461081
PABPC3,0.0840570407461081
PABPC4L,0.0840570407461081
PABPC1L2A,0.0840570407461081
PABPC1L,0.0840570407461081
PABPC4,0.0840570407461081
SNCA,0.0840515138927915
CIRBP,0.0840456405101275
MSI1,0.0840455411174012
DAZAP1,0.0840455411174012
RALYL,0.0840397913040137
RBM6,0.0840397913040137
SAFB2,0.0840397913040137
RAVER1,0.0840397913040137
RBMY1A1,0.0840397913040137
RBMY1E,0.0840397913040137
ELMOD3,0.0840397913040137
SLTM,0.0840397913040137
SLIRP,0.0840397913040137
DAZ1,0.0840397913040137
RBM12,0.0840397913040137
NIFK,0.0840397913040137
RBM42,0.0840397913040137
RBM11,0.0840397913040137
RBM18,0.0840397913040137
RBMS3,0.0840397913040137
RBMY1C,0.0840397913040137
G3BP1,0.0840397913040137
RBM15,0.0840397913040137
DAZ3,0.0840397913040137
NELFE,0.0840397913040137
RBM44,0.0840397913040137
RBM38,0.0840397913040137
RBM3,0.0840397913040137
RBM34,0.0840397913040137
ENOX1,0.0840397913040137
HTATSF1,0.0840397913040137
RBM15B,0.0840397913040137
RBM28,0.0840397913040137
RBFOX3,0.0840397913040137
MTHFSD,0.0840397913040137
CELF6,0.0840397913040137
UHMK1,0.0840397913040137
RBM46,0.0840397913040137
RBMY1J,0.0840397913040137
RBM12B,0.0840397913040137
RBPMS2,0.0840397913040137
RAVER2,0.0840397913040137
SART3,0.0840397913040137
TUT1,0.0840397913040137
SCAF8,0.0840397913040137
NOL8,0.0840397913040137
MAK16,0.0840397913040137
CELF5,0.0840397913040137
RBM7,0.0840397913040137
PTBP3,0.0840397913040137
RBMX2,0.0840397913040137
RBM41,0.0840397913040137
RBM48,0.0840397913040137
RDM1,0.0840397913040137
RALY,0.0840397913040137
RBM33,0.0840397913040137
RBM24,0.0840397913040137
RBMY1F,0.0840397913040137
RBM19,0.0840397913040137
BOLL,0.0840397913040137
DAZL,0.0840397913040137
HNRNPDL,0.0840397913040137
HNRNPLL,0.0840397913040137
RBM43,0.0840397913040137
ENOX2,0.0840397913040137
PPIL4,0.0840397913040137
DND1,0.0840397913040137
HNRNPCL1,0.0840397913040137
RBMY1D,0.0840397913040137
G3BP2,0.0840397913040137
RBM45,0.0840397913040137
RBM14,0.0840397913040137
DAZ2,0.0840397913040137
SCAF4,0.0840397913040137
NCBP2L,0.0840397913040137
RBM20,0.0840397913040137
RBM47,0.0840397913040137
RBMY1B,0.0840397913040137
DAZ4,0.0840397913040137
RAB11B,0.0840369600737739
CDKN1B,0.0839032035768991
NUP85,0.0838242980272521
SPI1,0.08371417286626
NSF,0.083571669431717
PPP2R5A,0.0835021741417283
NUP98,0.0834236845190825
PIK3R3,0.0831744901847973
TOMM34,0.0829222097285416
GRIN2B,0.082814159415161
GSTP1,0.0827840530642028
RAF1,0.0826547588522192
SEH1L,0.0826486435534543
PIK3CD,0.0825619284591646
TGFA,0.0825468530962946
ITPR1,0.0824301723963472
NUP37,0.0824071513911791
NUP43,0.0824071513911791
ERBB2,0.0823730170812645
LAMTOR3,0.0822500071238091
PPARG,0.0820596816810334
CSNK2B,0.0818948787343142
NUP133,0.0818076897958453
NUP160,0.0818076897958453
NUP107,0.0818076897958453
RANBP2,0.0818076897958453
FOXO1,0.081712190684096
IL2RB,0.0816715828497913
BTRC,0.0815022487543611
GNAQ,0.0814336422501307
TRAF2,0.0813394131078757
VEGFA,0.0813199614560141
ARPC5,0.0812669338106377
CAT,0.0811718864994558
MAP2K1,0.0810902220264734
PAFAH1B1,0.0810378809680519
GDI1,0.080947033264218
RNF19A,0.0808048004214579
MTOR,0.0807636319612563
NCSTN,0.0802874257183878
ACTR2,0.0802614718152182
POLR2G,0.0802369426436705
POLR2C,0.0802369426436705
VAV3,0.0801602231991239
SKP1,0.0801572602838626
MAP3K5,0.0800655766791078
ACTB,0.0799712837196608
SH3KBP1,0.0799145686593998
RAB7A,0.0797930864764275
POLR2L,0.0797532899370508
POLR2K,0.0797532899370508
POLR2F,0.0797532899370508
POLR2H,0.0797532899370508
GRIN2A,0.0797482732136134
NOTCH1,0.0794817365043713
PKN1,0.0793379920434369
CHMP7,0.0792979559158518
CHMP4C,0.0792979559158518
CHMP4A,0.0792979559158518
CHMP6,0.0792979559158518
CHMP2A,0.0792979559158518
CHMP3,0.0792979559158518
CHMP4B,0.0792979559158518
VPS4B,0.079210849017748
FZD4,0.079104175085712
MMP9,0.0790802157288562
CUL1,0.0789682248775453
DNAJB1,0.0789183914389052
CD14,0.0788846539808415
PPP3CB,0.0787475830314357
ITPR2,0.078718248135813
LCK,0.0787149957867944
TSC1,0.0786799512644396
CREB1,0.0785799020486088
PPP3R1,0.0785770052277215
RBX1,0.078458272236893
APOA1,0.0784180024000459
PRKCI,0.0783904438451098
APOB,0.0783051915919025
VPS4A,0.0782393051072613
NCOR1,0.0781742362123752
HIST1H3A,0.0781585995364347
YWHAG,0.078075891072974
TGFBR2,0.0780378323089173
IQGAP1,0.077840449145572
NOS1,0.0774658050311704
TGFBR1,0.0774092473622021
PRKAB1,0.0773983571139681
KIF11,0.0773785856491628
GPX1,0.0773134028454954
PRKAG1,0.0772051633841479
PRKAG3,0.0772051633841479
SRRM1,0.0772035119534313
HIST2H3A,0.077187055625948
HIST1H3C,0.077187055625948
HIST1H3D,0.077187055625948
HIST1H3J,0.077187055625948
HIST1H3F,0.077187055625948
HIST2H3C,0.077187055625948
HIST1H3H,0.077187055625948
HIST2H3D,0.077187055625948
HIST1H3E,0.077187055625948
HIST1H3G,0.077187055625948
HIST1H3I,0.077187055625948
HIST1H3B,0.077187055625948
TNFRSF1A,0.0771360920588637
TPR,0.0771348611252171
VAV1,0.0769387181636756
STAT5B,0.0769375324951431
WIPF2,0.0768903276789046
ROCK1,0.0768067393880976
DYNLL1,0.0767867702621721
GFAP,0.0767158549288108
PML,0.0763743609928674
RPN1,0.0762846953871252
ADCY1,0.0762834571162139
FGF6,0.0762239146038684
CST3,0.0762148218996801
GRIN2C,0.0759331467293246
PIK3C3,0.0758995094032325
KIF3C,0.0758373045710746
GATA2,0.0758136740963541
RAP1B,0.0758069692186483
SIRT1,0.0757758198873573
PTPN11,0.0757348779665905
STAT5A,0.0756263746284487
FLNA,0.0755219354134259
HIF1A,0.07536985606927
PLD1,0.0752885155365044
LRP1,0.0752882649211263
HBB,0.0752829851844209
RAB14,0.075259423928752
STAT3,0.0752445832823572
RAE1,0.0752419685970358
NUP214,0.0750785369342962
HK3,0.0750675739496761
IL1B,0.0749839804507561
NDUFC2,0.0749267540706622
YAP1,0.0748840949910402
CLTB,0.0748322744664082
AAAS,0.0748051738263502
UBE2D1,0.0747317142925189
ADCY3,0.0747219224331524
ADCY9,0.0747209641309211
CHUK,0.0747021250226688
POM121,0.0746065839758434
IGF1R,0.0743559201698295
NUP153,0.0743511825097203
MET,0.0742747317982942
POLR2B,0.074262953466062
POLR2J,0.0742473555830917
POLR2D,0.0742473555830917
POLR2I,0.0742473555830917
NUP93,0.0742057122310164
NUP50,0.0742057122310164
NUP62,0.0742057122310164
NUP155,0.0742057122310164
NUP88,0.0742057122310164
NUPL2,0.0742057122310164
NUP205,0.0742057122310164
POM121C,0.0742057122310164
NUP210,0.0742057122310164
NUP35,0.0742057122310164
NUPL1,0.0742057122310164
NUP188,0.0742057122310164
NUP54,0.0742057122310164
IKBKB,0.0741565115955015
FOXO3,0.0741376569397861
PPP2R5D,0.0741263690945071
MAPK7,0.0740659812507445
SOS2,0.0740317008281072
NEFL,0.0740247076937676
APH1A,0.0739990693339893
PSENEN,0.0739990693339893
KIF5B,0.0739750791888955
RAB4A,0.0739464445156718
FBXW7,0.0739412871315783
HSPA2,0.0737641643671453
SERPINA1,0.073627833187409
PDPK1,0.0735550260990771
RPS6KA1,0.0735101983795236
PRKCB,0.0734707811043793
SPTBN2,0.0734505398905759
ADCY5,0.0734480547379734
PPP3CC,0.0734066385968042
CDK2,0.0733881876579343
VAV2,0.0732350935331997
SAR1B,0.0731230482452324
GNS,0.0730970559262781
PAK1,0.0730696873344824
DNM1,0.0729947120552868
TXN,0.0728100404834633
TIAM1,0.0727919690043724
HSPA5,0.0727852235749386
CCNE1,0.0727217562104713
SEC24C,0.0727175511493501
SEC24A,0.0727175511493501
SEC24D,0.0727175511493501
SEC24B,0.0727175511493501
ADCY6,0.072675567411042
RAB11A,0.0725583695182607
IKBKG,0.0725426927079456
P4HB,0.072515082117592
ADCY7,0.0724187191403197
ADCY8,0.0724182399892041
ADCY4,0.0724148859313947
ADCY2,0.0724148859313947
ERN1,0.0723830819806868
CCND1,0.0722045979974808
MAP2K7,0.0721380464545309
IGF1,0.0721051766315621
MIR3620,0.0719627164022935
SEC13,0.0719445249627736
PIK3R4,0.0719143421721228
KIT,0.0719128675894014
PIN1,0.0718943365954943
FGFR1,0.0718834787040152
ITSN1,0.0718735064519566
RPS6KA2,0.0717936114600952
LAMTOR2,0.0717366526204261
DLG4,0.0716185264790893
CSNK2A2,0.0714918342878337
UBE2D3,0.0714756229504666
HSPA1L,0.0713901620682672
PDGFRA,0.0713501509898695
CASP12,0.0713427795386388
ERBB3,0.071291035920006
H3F3A,0.0712178716469299
GSR,0.0711370436339714
VCPIP1,0.0710761797673213
PRKAA1,0.0710305315237607
PRMT1,0.070985873528905
DYNC1H1,0.0709531860562504
PTGS2,0.0708475306738087
H3F3B,0.0708248049960794
ITGAM,0.070821632173961
CAV1,0.0708128085259493
OCRL,0.0706964973286693
FGFR2,0.0706839676411985
PDGFB,0.0706672147373349
PIP5K1B,0.0704788068777474
PTPN3,0.0704658805104509
PSAP,0.0704655731512729
BRAF,0.0703610662162955
ARPC4,0.070350669791175
ARPC2,0.070350669791175
ARPC3,0.070350669791175
ARPC1A,0.07034990314939
CCNT1,0.0703408435429822
PIP5K1A,0.0702855170152103
FGF8,0.0702729579864032
PPP5C,0.0701678447668886
FLNB,0.0700865429229141
ATG5,0.0700816449723158
VAMP2,0.0699981883631247
LRP2,0.0699341003059633
FTL,0.069921000215967
FGFR3,0.0698789271541092
CAPN1,0.0697466204281827
CD55,0.0696710587464176
ATF4,0.0696234465786175
RAB5C,0.0694751046283468
RAB5B,0.0694751046283468
UBE4A,0.0694430672958947
ILF3,0.0694376848451321
RHOQ,0.0694349563117919
CYBB,0.0694114437258163
ACTR3,0.0693530067372406
CYBA,0.0691997958165975
KLC1,0.0691696001397918
IL1A,0.0689911645745895
FGFR4,0.0689793909620989
CAMK2G,0.0688512747976558
SMAD1,0.0688285616735072
SPTBN1,0.0688191509128388
KIF3A,0.0687306548261446
HBEGF,0.0687209302999272
GDI2,0.0686155166369835
DNM3,0.0686068749160292
PRKCG,0.0685932746468198
NOTCH3,0.0685596365184756
S100B,0.0685514576934917
HIST3H3,0.0685300121172583
KLC3,0.0684952501772178
RAB10,0.0682626025378673
YWHAH,0.0682093648354712
CDK4,0.0681547531205093
CHMP5,0.0680356710149061
ITGB1,0.0680352912696853
YWHAQ,0.0680155110538566
MEF2C,0.0678946036180509
NCOR2,0.0678856369524018
KLC2,0.0678557369754355
KLC4,0.0678557369754355
STAT1,0.0677980875163002
DYNC1LI1,0.0677844255663062
KIF2C,0.0674159180970385
NOS3,0.06741412568979
IL3,0.0673562731163549
KIF2B,0.0673386406051104
KIF18A,0.0673386406051104
KIF2A,0.0673386406051104
CENPE,0.0673386406051104
PLAU,0.0672522198409153
DDOST,0.0672396302771198
IGF2R,0.0672111045059746
SFN,0.0671815947098195
ADAM10,0.0671632616948965
ANK2,0.0671502155458097
IRS1,0.0670918115890023
PTPN6,0.0670509633805581
DYNLL2,0.0670299643013007
CAMK2D,0.0670168210272655
ATAD3B,0.066961605046266
PLD2,0.0669187929648846
JAK3,0.066900483228575
LAMTOR1,0.0668604617218899
PPP2R5C,0.0668427619246749
SLC2A4,0.066767818369196
ADAM17,0.0667079041858712
CAMK2B,0.0666627490838407
GABARAPL2,0.0666539882585041
STAM2,0.0666258797756835
GNAI2,0.0665794913196142
STAM,0.0665773410113555
ALB,0.066542441874501
WASF1,0.0664580080288006
GNAI1,0.0664157135484265
RFC4,0.0663932132980883
RFC3,0.0663932132980883
RFC5,0.0663932132980883
VIM,0.066360649660706
IL2RG,0.0663311310370136
RFC2,0.0663157050877683
ELANE,0.0661915412346614
RHEB,0.0661410026192743
JAK1,0.0660373898963753
DYNC1I2,0.0659958105369151
CSF1R,0.0659738792788225
GNG12,0.0659695511347851
ATXN3,0.0659620472698894
APH1B,0.0659161957034639
RACGAP1,0.0658993041772219
ZMYM2,0.065836573679932
ELK1,0.065713659572904
RAB3A,0.0656990966026473
HSPG2,0.0656013499380139
TCF7L2,0.0654893773435623
VCL,0.0654838453709852
TUBA4A,0.0654828517704594
PAFAH1B2,0.0654791458229392
CLU,0.065449245573008
IL2RA,0.0653332957575845
FGF2,0.0653153569718549
RIPK1,0.0652885224045272
NOTCH2,0.0652376818338437
LAT,0.065236862445374
MAP3K7,0.0651953474043962
NCK1,0.065172946220795
E2F4,0.0650781832922621
MYD88,0.0650712138830536
RAB31,0.0649483142659335
NOTCH4,0.0649477470286878
APC,0.064930792933914
ALDOA,0.0648402928833555
RPS6,0.0648192495903481
CFTR,0.0647240127707356
MLST8,0.064710222042651
PDGFRB,0.0646830425941732
HGS,0.0645368557204556
PRKAR1A,0.0643583636499333
CSF2,0.0643275187370082
ITGB3,0.064317212753
GATA3,0.0642701737597927
PRKAR2B,0.0642674882423764
ADRBK1,0.0642458125967763
SPTA1,0.0641791314498863
RASGRF2,0.0641337645454996
CASP2,0.0641260925609211
EEF2,0.0640506932445779
GABARAP,0.064046017303622
ITGAV,0.064013359804493
PLA2G6,0.0639740967343829
RAPGEF3,0.0638836531820687
ATM,0.0638400495920084
RNF41,0.0638262901305849
RPS6KB1,0.063712283556554
HERPUD1,0.0636668704400065
FTH1,0.0636499498246916
AVP,0.0636390086999297
PLCG2,0.0635686430293201
MAP2K4,0.0635390690386907
DCTN2,0.0634859758720445
WNT5A,0.0634799688120823
TNFRSF1B,0.063445605073608
RASGRF1,0.0633359415018263
IDH1,0.0633099815465068
KIF4A,0.0632299600302757
ARF3,0.0630646979555193
KIF4B,0.0630361895044756
RAC2,0.0630302237955205
RALA,0.0629963350300517
BACE1,0.0629746009282512
AXIN1,0.0629412363947994
SPTBN4,0.0628284834890203
SPTBN5,0.0627875747814991
NGFR,0.0626623403298568
GAB2,0.0626279513079886
ENAH,0.0626020897473132
RHOG,0.0625428878404903
NRG1,0.0624508066227618
TBL1X,0.0623625082687653
TBL1XR1,0.0623510086226704
ARF6,0.0623050778344434
MAPKAPK5,0.0622830627405173
DVL2,0.0622037304508305
ADRB2,0.0621731119731368
SDC1,0.0621694103940075
SIN3A,0.0621629135357772
HIST1H2BJ,0.0621472521596131
UBE2D2,0.0621387520448878
GNB1,0.0621232590004838
CALML5,0.0620498084217352
DCTN4,0.0619335262574177
PIK3CG,0.0618493069699582
TXNDC5,0.0618380846684963
RBBP4,0.061821114209744
SDC2,0.0617976215530754
CDK1,0.0617942777099335
IRS2,0.0616975001641034
STX5,0.0616617813490004
HIST2H4A,0.0616211271204804
HIST1H4I,0.0616172939115554
HIST1H4L,0.0616172939115554
HIST1H4B,0.0616172939115554
HIST1H4K,0.0616172939115554
HIST1H4E,0.0616172939115554
HIST1H4J,0.0616172939115554
HIST1H4H,0.0616172939115554
HIST1H4A,0.0616172939115554
HIST4H4,0.0616172939115554
HIST1H4C,0.0616172939115554
HIST1H4D,0.0616172939115554
HIST2H4B,0.0616172939115554
HIST1H4F,0.0616172939115554
CDKN2B,0.0616040631450155
INPP5D,0.0615634494892233
EZH2,0.0615602357268872
FGF1,0.0615071363486884
GNAS,0.0614962595376278
NRG2,0.0614943605348118
NCF1,0.0614664279822247
KAT5,0.0614588316443087
CEBPB,0.0614574307053881
KPNB1,0.0614492426564572
HSP90B1,0.0614420743489803
TGFB2,0.0614377659857667
EPS15,0.0614030711905541
CDK9,0.0613960752884087
CRKL,0.061395696298679
FGF4,0.0613757892543322
FGF5,0.0613719560454072
TLR4,0.061371474107056
COX8A,0.0613697801571903
COX5A,0.0613697801571903
FGF7,0.0613681228364822
FGF9,0.0613681228364822
GNG2,0.0613286870708673
MIR4738,0.0612948389359197
COX6B1,0.0612918539016557
COX4I1,0.0612918539016557
COX7B,0.0612918539016557
NDUFA4,0.0612918539016557
COX5B,0.0612918539016557
COX6C,0.0612918539016557
COX6A1,0.0612918539016557
COX7C,0.0612918539016557
MAPKAPK3,0.0612252409908171
CSNK1D,0.0611956997004964
HIST1H2BH,0.0611841413280807
HIST1H2BO,0.0611757082491263
HIST1H2BN,0.0611757082491263
HIST1H2BB,0.0611757082491263
HIST1H2BL,0.0611757082491263
HIST1H2BE,0.0611757082491263
HIST1H2BC,0.0611757082491263
HIST1H2BI,0.0611757082491263
HIST1H2BA,0.0611757082491263
HIST1H2BG,0.0611757082491263
HIST1H2BM,0.0611757082491263
HIST1H2BF,0.0611757082491263
HIST1H2BK,0.0611757082491263
HIST1H2BD,0.0611757082491263
HIST2H2BE,0.0611739833051101
HIST3H2BB,0.0611739833051101
EPS15L1,0.0611468211700536
H2AFZ,0.0611286478655316
BIRC3,0.0610991038225267
NCOA2,0.0610705276798874
ATP5B,0.0609958023888451
KIF3B,0.0609751172079772
H2AFX,0.0609387093393251
HIST1H2AD,0.060934492815239
HIST1H2AJ,0.060934492815239
HIST2H2AA4,0.060934492815239
HIST1H2AC,0.060934492815239
HIST1H2AB,0.060934492815239
HIST2H2AC,0.060934492815239
HIST2H2AA3,0.060934492815239
HIST1H2AE,0.060934492815239
H2AFB1,0.0609344928095076
CTSC,0.060922844862865
TTR,0.060919740784508
CYC1,0.060899684665391
NCF2,0.0608963402028613
DUSP6,0.0608938616340368
NOS2,0.0608663335930909
CXCR1,0.0607719913299021
ATP5A1,0.0607366166803668
ATP5G1,0.0607200604951652
