ALB,0.0931776620784121
PAX6,0.0928819815346751
PDGFRA,0.0927629530911625
TLN1,0.0927311035196188
CASR,0.0925843325791119
GSN,0.0924498687834259
APOC2,0.0924072030197724
GNAQ,0.0923360862504719
TSHR,0.0922584290813681
COL2A1,0.0922279537198074
SMAD2,0.092070070562437
ITPR2,0.0919915296248872
APOM,0.0918815283248988
RAP1A,0.0918688683999245
FGFR1,0.0917608919822641
GALNT6,0.0916842011998347
PPP2R1B,0.0915867013043759
NRAS,0.0913129090059981
SOS1,0.0912593180987957
BAD,0.0910952605371361
MAP2K1,0.0910337616900307
FOXO1,0.0907856403769366
ITGA2B,0.0907015323532079
PPP2CB,0.0906672897702211
PDGFRB,0.09047144767957
ICAM1,0.0904422137214391
FGF2,0.0903284939778993
FGA,0.0903043417493791
ADCY5,0.0903029865123167
PPARG,0.0902222558494411
TGFBR1,0.0899021973731673
GNB3,0.0898873361082391
STAT1,0.0898469318219182
IL1B,0.0897725939864812
TGFBR2,0.0897253180795036
ADCY9,0.0897088646503184
SDC1,0.0896569475600924
CASP9,0.0896214712959025
MTOR,0.0892751278519375
ADCY8,0.0891817083678694
ADCY4,0.0891754676487325
JAK2,0.0891243161112447
TRAF6,0.0890960267094417
ADCY3,0.0888752966694464
CCL2,0.088840827011154
ADCY7,0.0886821819850444
TNFRSF11B,0.0886521902318018
SLC2A1,0.0886454375233814
PRKAR2B,0.0886372726285762
PPARA,0.0886208646219643
PDPK1,0.0885448886115447
GATA1,0.0885142202311802
PKD2,0.0884509379878388
OFD1,0.0882868503108677
IQGAP1,0.0881912328321703
GNB2,0.0881270599973967
MKS1,0.0880672444211223
TMEM237,0.0879129986623902
IL2,0.0878994487624793
PSMD3,0.0878745059507276
VCL,0.0878455646611982
PSMC3,0.0878204002769588
ADCY2,0.0877822920365474
GNB5,0.0877598077375826
PRKCG,0.0877569567448276
GNGT1,0.087623442499623
FOS,0.0875704763026234
FGFR3,0.0875308260565766
CAMK2D,0.0874362776140146
CAMK2G,0.0872834877255562
MIR1281,0.0871305132356358
PSMB7,0.0871217687610142
PIP5K1C,0.0871061972863729
PSMD2,0.0871057359095808
YWHAZ,0.0870689183688949
PSMC2,0.0870653126880253
ARRB2,0.0870572572447234
PSMD1,0.0870252106115228
CD44,0.0869866486601043
PSMD11,0.0869616061355905
ATP6V0D1,0.0869055352622872
PSMD7,0.0868976973178311
PSMD12,0.0868579393365892
PSMD6,0.0868579393365892
PSMD14,0.0868572346357287
PSMD13,0.0868523564790796
TBXA2R,0.0868373062628547
LAMB2,0.0867638188935645
PSMC1,0.086748612801814
GNG13,0.0867326597633509
IGF2,0.0866587991171034
TRAF2,0.086623330487763
PSMC5,0.0865990459247702
TEK,0.0865342289355353
CDC42,0.0864361913507983
ACTB,0.0863982749527963
CHUK,0.086396493148308
HSP90AB1,0.0863759134107219
CBL,0.0863297442060578
HDAC1,0.0862610365505388
PSMB1,0.086180634997577
PSMA5,0.0861385503062904
TSC1,0.0861354599885921
PSMA2,0.0861052021468758
FGFR2,0.0860819599285923
GNB4,0.0859955554069846
PAK1,0.0858078213251413
GNGT2,0.0856267681681944
GNG2,0.0856203874736046
FAS,0.0856180137547457
BIRC3,0.0855379183264162
CRK,0.0854056921926401
PTPN11,0.0853703927990093
GNG8,0.0853667514914619
MAP2K2,0.0853536971955839
NT5E,0.0852210500516779
PSMD8,0.0852113512370851
KDR,0.0850904078880623
GNG12,0.0850688555596073
GNG10,0.0850614203433203
PSMC4,0.0850440799621515
YWHAB,0.084967358663468
PSME3,0.0848482661173521
PSMD4,0.0848247048626874
PSMA4,0.0847417809733463
LAMA5,0.0847149508957809
GNG7,0.0845557369456344
GNG4,0.0845256410829221
ABL1,0.0845206492505399
SHFM1,0.0844551233536953
RANBP2,0.0844544316161961
PSMB2,0.0844034709789497
GNG5,0.084367102690605
GNG3,0.0843663369103182
PLCG2,0.0843531949782743
GNG11,0.0843119837878314
EDN1,0.0842394766321406
TNFRSF1A,0.0841952988158895
SLC2A2,0.0840610741500219
PSMC6,0.0840219304905035
PSMA3,0.0840153660702979
NUP85,0.0838757781125851
CASP8,0.0838749425677334
DCN,0.0838663873173389
PSMB5,0.0838288744759072
PDGFB,0.0837138382165711
JUP,0.0836486416916062
PRKCD,0.0835601803299768
FGF1,0.0835505899735542
PSME1,0.0833474007422149
PSMB3,0.083341296213492
PSMA1,0.0833227118285662
PSMB8,0.0833137130298275
PSME2,0.0833004775662197
PSMA7,0.0832690165650953
PSMB6,0.0832675289677977
PSMB4,0.0832627118905749
PSMB10,0.0832627118905749
PSMF1,0.0832627118905749
PSMA6,0.0832627118905749
PSMB9,0.0832627118905749
PSME4,0.0832508226459535
PSMA8,0.083245239788444
PSMB11,0.0832363050633664
PSMD9,0.0832302242130336
PSMD10,0.0832238247985672
PSMD5,0.0832238247985672
LOC100506136,0.0832164724107332
PRNP,0.0831571227447062
GNAI2,0.0831518581076617
ATP6V0A1,0.0830989375375252
MME,0.08308004072191
GATA3,0.0830634182079943
IKBKG,0.0829901034680215
CSNK2B,0.0829753475399371
IKBKB,0.0829745596096126
CSF2,0.0829224376891203
NCOR1,0.0828205579631952
IL3,0.0827924443945549
IL2RB,0.082717204984947
HBEGF,0.0826566949958087
SEH1L,0.0825921063043698
MAPK13,0.0824696719113039
NUP43,0.0823951370117568
RAC2,0.0823747044291542
COL6A2,0.0822688623360804
UBE2I,0.0822527662189178
PRKAG2,0.0822330496972049
STAT5A,0.0822321586399635
CLTA,0.0821976441373915
NUP133,0.0821613736095219
PPP2R5D,0.0821197511081838
NUP107,0.0820924902313654
CDK2,0.0820884203287787
SLC9A1,0.0820453674662334
TTR,0.0820410685275073
PRKAB2,0.081981980143863
NUP160,0.0819218010062557
TCIRG1,0.0818954036032362
HNRNPA1,0.0818891124683673
GNAI1,0.0818886364347389
ATP6V0C,0.081819970752535
NEDD4L,0.081725473820543
E2F1,0.0817156350377188
DNM2,0.0816867532524383
ITGA2,0.081686393462736
NUP98,0.0815874638463096
NUP37,0.0815696886776365
MYH9,0.0813236612298405
BRAF,0.0813072717413683
FGFR4,0.0812629391911502
VWF,0.0812557362284962
KLK3,0.0811748189094854
WASL,0.0810307313426435
NCOA2,0.0808841404158321
FLT1,0.0808379111363209
DNM1,0.0807876727703126
FGF8,0.0807272824288469
ARRB1,0.0807107371264445
B9D2,0.0807090944084019
AVP,0.0806387967932743
SCNN1B,0.0806036408468588
CSNK2A1,0.0805682780788858
YWHAQ,0.0805183011329649
ATP6V0A2,0.0804029259337421
HIST1H3A,0.0803812875114372
JAK1,0.0803651286828215
ITGAM,0.0803611035436955
FOXO3,0.0803602938997614
HSPG2,0.0801853306645492
SLC2A4,0.0801589224156729
FGF7,0.0800927559525032
CYBA,0.0799798224397733
HIST2H3C,0.079947034596643
FGF5,0.0799144260963097
HIST1H3B,0.0798494790653938
HIST1H3J,0.0798494790653938
HIST2H3A,0.0798478967281501
HIST2H3D,0.0798478967281501
HIST1H3C,0.0798478967281501
HIST1H3E,0.0798478967281501
HIST1H3F,0.0798438962078842
HIST1H3G,0.0798438962078842
HIST1H3D,0.0798438962078842
HIST1H3H,0.0798423138706406
HIST1H3I,0.0798423138706406
CCNE1,0.0798401857446118
SAA1,0.0798271137410738
TRPC6,0.0798146202612668
CDK4,0.0797149835147803
ATP6V0D2,0.0796848189162149
IFNG,0.0795953550347299
PPP2R5B,0.0795860958336896
HDAC2,0.0795801835468247
IRS1,0.0795678534106505
RBX1,0.0795564958757038
ATP6V1D,0.0795404357137511
PSAP,0.0795251149617028
ATF2,0.0795204796251962
LYN,0.0795116443389048
GHR,0.0794615164217701
CD55,0.0794529617584715
SYK,0.079446149637991
IL2RA,0.0794435373180639
CSF2RB,0.0794357194358299
WNT4,0.0793421010882793
MEF2C,0.0793414196558872
PPP2R5C,0.0793059112137582
STAT5B,0.079288187806965
ATP6V1H,0.0791802724477792
FGF4,0.0790612302654678
SDC4,0.0790271783214644
FADD,0.0789596136775857
FGF9,0.0789184964650385
FGF6,0.0788483260454512
PAK2,0.0787485439028227
NCK1,0.0786088831774943
ERBB3,0.0785251959638045
PML,0.0784964532503987
CAV1,0.0783870776942599
RAP1B,0.0783524114682101
MAPK9,0.0783110427589914
AGRN,0.0782361802639387
APAF1,0.0782315186513939
ATP6V1C2,0.0782195394267715
SLC12A3,0.0781969199298623
APC,0.0781180215030753
DYNLL1,0.0780834622046706
ATP6V1B2,0.078059433346591
ATP6V1A,0.078059433346591
FGF23,0.0778801263800726
AKAP9,0.0778799769960368
ROCK1,0.0778477105971072
ATP6V1F,0.0777970331757393
PPP1CB,0.07778777713822
TPR,0.0776403899687584
WNT1,0.0776003314811477
CXCL1,0.0774573748693562
VAV3,0.0774476882130342
INSR,0.0774109170915624
HDAC3,0.0773287227094664
ACE,0.0773091099655763
BCL2,0.0772698983045771
ATP6V0B,0.0772564581143753
ITGA8,0.0772504522830482
ATP6V1E1,0.077225175384309
CEP41,0.0771928218977516
PPP3CA,0.0771659267674474
HSP90B1,0.0771498079501646
KIF3A,0.0771375839506913
BIRC5,0.0769920396787865
NOS2,0.076958201808028
ATP6V0E2,0.0769132655027942
COL7A1,0.0768685381092898
ATP6V1G2,0.076855899412302
CD86,0.0768547578901591
HSPA8,0.0768398085543257
ATP6V1G3,0.0767860494191104
ATP6V1G1,0.0767860494191104
ATP6V1E2,0.0767804665616009
ATP6V1C1,0.0767804665616009
NPHP3,0.0767687705265609
PLA2G4A,0.0767649954678391
OSMR,0.0766518482948088
SLC5A2,0.0766377044523431
CD80,0.076535115633426
SHC2,0.0765196979760679
RXRG,0.0764864996495953
ACTG1,0.0764831293553443
F2,0.0764788589451679
IL2RG,0.0764545615690295
STK11,0.0764058668650151
CSNK2A2,0.0763406690020032
PLAUR,0.0763148835113748
GRIN1,0.0762721331721805
SLC3A2,0.0761895512645795
GPC1,0.0760983585750765
IFT88,0.0760711718030007
RXRB,0.0760358422186405
SPARC,0.0760211775856289
SPP1,0.0759692226096103
BIRC2,0.0759189714148009
GAB1,0.0759165811064031
ATP6V0E1,0.0758966988886557
KITLG,0.0758073618860004
RPS6,0.0758051304668803
PPP1CC,0.0757477949406738
NCOA1,0.0757425831867465
TBL1X,0.075620960902035
PIK3CG,0.0755677173875978
VAV2,0.0755250957613904
PLCE1,0.0753278375711378
SMO,0.0752508145718621
HMOX1,0.0751904851980239
CGA,0.0751693842029176
CSF2RA,0.0751631178413837
RAPGEF3,0.0751044860544448
AP2A2,0.0750524858472876
SHC3,0.0750069599765433
AREG,0.0749611358245404
RAB6A,0.0749046491675541
DYNC1H1,0.0749029290028296
PRKAB1,0.0748841241934457
FURIN,0.0748572872871066
PPP2R5A,0.0746951858172435
CD19,0.0746783330235048
PTPN6,0.0746254099556327
GSTP1,0.0746175881575007
TBL1XR1,0.0746021422564251
NOTCH1,0.074561291025547
FZD4,0.0745611149311393
ACTN2,0.0745369383446345
PAFAH1B1,0.0745064880887717
BRCA1,0.0745063018614927
ARAF,0.0744956696996237
F2R,0.074456440981065
NCF1,0.0744287768413478
DYNC1I2,0.0744139272686823
PIP5K1B,0.0743815379083651
RARA,0.0743520645685159
CDK1,0.0742892848485837
TTC21B,0.0742718801434653
PRKCZ,0.074262996239965
PPP1CA,0.0742599571912704
APRT,0.0742283919347244
EIF4E,0.0742190849542722
SPTAN1,0.074167582524335
DIAPH1,0.0741357176224893
H3F3A,0.074120428053007
H3F3B,0.0741107557030127
JAK3,0.0740798489430556
PPP2R5E,0.0740416042643005
RAC3,0.0740086021154148
PRKAR2A,0.0740001144507377
PPP3CB,0.0739912363452229
RPS6KB1,0.0739355088245724
PPP3R1,0.0739159476701336
PRKAA1,0.07381466571217
PRKAG3,0.0737434766670945
PRKAG1,0.0737396906234602
PIK3C3,0.0736578623933163
PIK3R5,0.0736461195471651
YWHAH,0.0736282058526233
RAB7A,0.073600661863666
PPARD,0.0735520433734354
KIF5A,0.0735446207347594
SCGB1A1,0.0735414553161531
MAPK10,0.0735045228771682
GNAI3,0.0734531885540856
TLR4,0.0734490946624743
GRIN2D,0.0734086381583559
MLST8,0.0733838986295897
CRKL,0.0733520538257115
ANGPT1,0.0733138881371923
PIP5K1A,0.0732858144457352
FLNA,0.0732317087360816
PLD1,0.0731395524293607
NR4A1,0.0731108309431504
FGF10,0.0730949001281791
GRIN2B,0.073006905182565
PIK3R6,0.0729943184285117
AP2S1,0.0729657182042475
ITGB2,0.0729386139858913
MAP3K7,0.0728703973704789
GAB2,0.0728496570923736
POLR2E,0.0727947925785567
BAX,0.072778486031291
VAV1,0.0727465551705923
SLC6A19,0.07268725889748
CUL1,0.0726230010205249
FBLN2,0.0725639781141962
FGF20,0.0725408592289945
AP2B1,0.0725364223802982
PRKCE,0.0725348586302741
CDKN2B,0.072517375817797
CAT,0.0724730489230776
FGF21,0.0724528158510553
RHEB,0.072441353634335
AP2M1,0.0724316315649174
RAB5B,0.0724068858800625
CHMP2B,0.0723510335546439
FGF19,0.0723277334913695
EIF4B,0.0723135001549078
LAMTOR3,0.0722886529334243
EIF4EBP1,0.0722803171395643
RAB5C,0.0722451974626384
VIM,0.0722381882777216
WNT16,0.0722190771008499
PIP4K2A,0.0722168883449907
GPC3,0.0721831602902915
GNA11,0.0720908811968492
GRIN2A,0.0720638016439017
DCTN2,0.0720154090697556
RPS6KB2,0.0719899080504059
JUNB,0.0719786490688114
CDKN2A,0.0719713361604845
AP2A1,0.0719497949566811
SLC44A2,0.0718808604321842
FLRT2,0.0718566992488178
FLRT1,0.0718566992488178
FGF18,0.0718520922693479
FLRT3,0.0718511163913082
FSTL3,0.0718483127252318
MED1,0.0717633454631174
IL6R,0.071743232514109
TAC1,0.0716482064661532
BTRC,0.071641376608828
SMURF2,0.0716372130788494
KIF5B,0.0716246695493127
POLR2H,0.0716192350340983
SOCS3,0.0716190077097514
POLR2K,0.0716144179655224
POLR2F,0.0716144179568756
POLR2L,0.0716128356196319
FGF3,0.0715935991303454
NFATC1,0.0715690874702007
FGF16,0.071564228059337
NCAM1,0.0715637577420194
PRKAR1A,0.0715566999901253
FGF22,0.0715404556652482
FGF17,0.0715372209252691
SCNN1G,0.0714979545992341
RASGRP1,0.0714673406438964
VLDLR,0.0714576128954195
SOS2,0.0714446897184201
E2F4,0.0714097584049842
FRS2,0.071364895708971
LCK,0.0713614803977788
RAE1,0.0713197935203959
DNM3,0.0712546060551326
NUP205,0.0711893565005783
KIF3B,0.0711525305083125
IL3RA,0.071146874486367
PIP4K2B,0.0711459809293582
FH,0.0711045787265405
DLG4,0.0710332032501821
PIP4K2C,0.071027467598409
CD14,0.0709917666089283
FGG,0.0709810609574674
MMP3,0.070883912441675
BCAR1,0.0708586331981409
CCND3,0.0707796492711825
ATP6AP1,0.0707644238939543
THBD,0.0707299633259223
PLAU,0.0706634151544692
PPBP,0.0706350093932172
PTK2B,0.0705456518837956
LAMA3,0.0705431241574477
EPO,0.0705273192711176
CTNNA1,0.0705248993735553
SLC2A3,0.0705246948741826
TCTN2,0.070524234951888
RPS6KA1,0.0705182524821153
EPOR,0.0704812395058863
ARPC5,0.0704630644911356
LAMTOR2,0.070449654667584
RHOG,0.0704121701721437
CREB3L3,0.0702704609281469
HBB,0.0702373137857997
TGFB2,0.0702309082278112
NUP93,0.0701783727439494
ATP2A2,0.0700737646980547
RAB14,0.0699726637712027
LRG1,0.0699580765909452
SLC2A5,0.0698521151441542
TRAF1,0.0697945698863622
RASGRF1,0.0697612123044301
ELK1,0.0696840226200223
CRP,0.0696500692070726
AXIN1,0.069614107840571
CSF1R,0.0695620222335998
WNT5A,0.069517784653901
AAAS,0.0695106243234142
NRG1,0.0695018663665688
CXCR1,0.0694953605485345
NUP214,0.0694662077873102
MMP2,0.0694450466425998
POLR2A,0.0694280050445451
PRKAR1B,0.0694168250770186
SPHK1,0.0694105165181113
RARB,0.0693453930612664
CCNA1,0.069336190301395
SPTBN1,0.0693117554107212
GRIN2C,0.0692792162775387
ADAM10,0.0691653957149004
SERPINA1,0.0691507180950263
CALML5,0.0691431824526892
NUP35,0.0691060194892504
MAPKAPK2,0.0691054306603849
NGFR,0.0690848877524243
PRKCQ,0.0690619746556027
SLC24A1,0.069017203551071
NUP210,0.0690164734508418
THEM4,0.0689495343220535
SKP1,0.0689397999819254
NUP153,0.0688934159260723
NUPL2,0.0688492021759082
POLR2G,0.0688434458919082
KIF3C,0.0688111943752267
F11R,0.0687768714012653
AMBP,0.0687460960448624
FST,0.0686525509802781
PIK3R4,0.0686459336847101
AQP2,0.0686379063684745
FGB,0.0685960005222637
CSNK1E,0.0685925640580091
NDE1,0.0685480490668442
SLC25A4,0.068519656904368
CD28,0.0685180642198337
SPTBN2,0.0685119648867084
GLI3,0.0684797837690664
B4GALT1,0.0684553766862519
RAB8A,0.0684167554615562
APOL1,0.0683998520960519
ARF1,0.0683488404523194
CXCR2,0.0683215717548092
ROCK2,0.0682629410733135
TGFA,0.0682435827594233
NEDD4,0.0681699112896478
PPP3CC,0.0681649670596017
TSHB,0.068157771448886
VCAM1,0.0680976532861928
RIPK2,0.0680746813489819
CSK,0.0680467982592329
YES1,0.0680221783336927
RAPGEF1,0.0680026613650325
NUP88,0.0679999068367034
NUP155,0.0679866659376594
NTRK1,0.0679837520038634
STX1A,0.0679674626652082
NCSTN,0.0679645848328282
ATP2A3,0.0679597954638724
DYNLL2,0.0679345228166677
NUP50,0.0679095312520634
PLG,0.0678971168432413
DCTN3,0.0678933787066116
PLK1,0.0678892440045014
POM121,0.067887265926999
NUP188,0.0678382184192793
NUPL1,0.0678374526389925
POM121C,0.0678326355617698
NUP54,0.0678326355617698
NUP62,0.0678326355617698
RASA1,0.0678234806415036
SPTA1,0.0678099499400944
PXN,0.0677480402988958
NOS1,0.0676985363860906
SPTBN4,0.0676722327160877
SDC3,0.0676579847740689
POLR2C,0.0675193272757142
SOCS1,0.067504317447068
APBB1IP,0.0675033936669039
FZD5,0.0674305479348686
EPAS1,0.0674228176281605
MAPK7,0.0674188210655578
SLC16A3,0.0673895642754841
LAMC1,0.067357468879575
TLR9,0.0673210583810784
WNT3A,0.067297649476026
INHBA,0.0672944825116037
ARHGEF12,0.0672814813783551
KNG1,0.0672443622918577
PLAT,0.0672349945551553
FZD8,0.0672153454491747
KL,0.0671822049681209
PAK3,0.0671599717722093
DAO,0.0670037528159714
NCOR2,0.0669954549344699
GNA15,0.0669948199308404
G6PC,0.0669935908387206
DOCK1,0.0669135143155462
ARPC2,0.0668938839802404
ARPC3,0.0668883011227309
ARPC4,0.0668867187854872
CFTR,0.0668722675300129
GSK3A,0.0668522483216103
WNT10B,0.0667925107652436
SPTB,0.0667731978320568
ARPC1A,0.0667499204953448
WNT3,0.0667457212350126
UBE2D1,0.0666928949544219
THBS2,0.0666480408677168
RAPGEF4,0.0666071764074309
DUSP6,0.0665666794036842
MAP2K6,0.0664767554505761
KIFAP3,0.0664621364544614
IRS2,0.0664587311717947
PTPRJ,0.0664241824116511
CXCL2,0.0664070776276384
ADAM17,0.0664009380503054
IL5,0.0663896241338507
BCL2L1,0.0663820940844612
POLR2D,0.0663785411406062
POLR2B,0.0663531777226046
POLR2J,0.0663485360318084
CCL5,0.0663477730434232
IRAK1,0.0663455073390398
POLR2I,0.0663429531742989
GLI2,0.066302230572278
YAP1,0.0662216591147766
MMP1,0.0661870483777152
SLC7A5,0.0661764133434695
ALOX5,0.0661583962299359
NCF2,0.0661291278985594
DVL2,0.0661201368406416
TRPC3,0.0661137721939436
C5AR1,0.0661049224707314
WNT7B,0.0661018502973366
GLI1,0.0660914729309924
LPL,0.0660831414328142
JAG1,0.066069193363811
RORA,0.0660636047054667
RPTOR,0.0659928689123795
BDKRB2,0.0659733030620893
GNA14,0.0659718539022355
NRTN,0.0659659332896739
HIST1H2BG,0.0659321917948533
APOH,0.0659081734516143
TFAP2A,0.0658744969463041
CD59,0.0658578947465001
CAPN1,0.0658192121241708
FZD1,0.0657903978143779
RAB4A,0.0657688198851457
COL6A3,0.0657358138667682
E2F3,0.0656940022969116
COL6A6,0.0656661525870466
COL6A1,0.0656621520667807
COL6A5,0.0656605697295371
RASGRP2,0.0656093595737394
GCG,0.0655409940154025
SUMO1,0.0655303730927967
RASGRP3,0.0655258840732895
SPTBN5,0.0655095655130373
FZD6,0.065496078135126
FOXO4,0.0654833627237428
MYD88,0.0654199867325907
C3AR1,0.0653907858824126
SLC16A1,0.0653472348729752
LEF1,0.0653286768503932
VEGFC,0.0652991243833776
WNT5B,0.065290894442748
KSR1,0.0652498266726548
BSG,0.0652345286238502
SEC13,0.0652085130130951
SHH,0.0652051254168378
ICOS,0.0652027115573221
ATP2A1,0.0651948809850579
GDNF,0.0651859865538063
FUS,0.065179891620114
LHB,0.0651775469468893
CLTB,0.0651502056327214
WAS,0.0651249208757577
RASGRP4,0.0650954381759442
WWP1,0.0649852091646751
XIAP,0.064945155036748
C1QA,0.0649342197525807
C5,0.0649122523966295
RB1,0.0648912148936562
CPT1A,0.0648745121302579
MYB,0.0648130333054311
KLC1,0.0648086561984927
CXCL10,0.0647719106515636
SLC16A8,0.0647198937396344
UBE2D3,0.0647192185402694
CDK5,0.0647122517229566
PON1,0.0646954970560395
TRIB3,0.0646947458057328
HIST1H4D,0.0646792055331103
LAMB1,0.0646459302441281
FZD7,0.064609370965241
HIST1H4C,0.064607773202675
SH3KBP1,0.0646027724479065
TLR2,0.0645986294203749
HIST3H2BB,0.064554345587645
HIST1H2BL,0.0645499617078829
FZD2,0.0645388668305976
LAT,0.0645121312744068
ADAMTS4,0.0645071683416492
FZD3,0.0645052775674543
HIST1H2AC,0.0644717020816825
IAPP,0.0644662502121674
NGF,0.064447320692293
HIST1H4H,0.0644405019277414
HIST1H4E,0.0644349192020561
RAB11A,0.0643985620508142
WNT2B,0.0643853246532749
CD4,0.0643810385546423
KLC2,0.0643792700164169
HIST1H2BH,0.0643716957717758
PCK1,0.0643716871529749
WNT8A,0.0643447461154335
BRAP,0.0643388667973533
VTN,0.0643380708518682
WASF1,0.0643345269983537
TAB1,0.0643027578933595
APOF,0.0642790634348252
G6PC2,0.0642480421632762
ATP5B,0.0642084040848463
PHLPP1,0.0641838604187144
F13A1,0.0641787548147989
